Date,Close,High,Low,Open,Volume,Log_Return
2014-01-06,30.315828323364254,30.545656705791032,30.244007981269803,30.509746534743805,9498600,-0.00378395718848464
2014-01-07,30.481033325195312,30.55285644481601,30.33739256549767,30.47385238311918,7479100,0.005434668960555156
2014-01-08,30.251195907592773,30.47384340314981,30.186556488867893,30.47384340314981,23824100,-0.007568914158351958
2014-01-09,30.40920639038086,30.452300252864024,30.20810717833532,30.33020234571403,24438600,0.005209686523006122
2014-01-10,30.452299118041992,30.56002966057834,30.337384895473843,30.48820929888744,15903800,0.001416091649470511
2014-01-13,30.27993392944336,30.552856303193167,30.244023739685407,30.45230667596215,9275100,-0.0056762494229836685
2014-01-14,30.437931060791016,30.488205856252005,30.301468553307583,30.358927027989218,10885000,0.005204316323849475
2014-01-15,30.445114135742188,30.5528474134415,30.37329377712335,30.473843375098145,4384200,0.00023596306529383417
2014-01-16,30.452299118041992,30.49539023914806,30.294291034596597,30.35893045602688,6522100,0.00023597003384038723
2014-01-17,30.215293884277344,30.437941439933734,30.186564637140044,30.416393134694857,8233800,-0.007813279800501553
2014-01-21,30.33019256591797,30.409196585110404,30.129093418715694,30.3014633335261,5618400,0.0037954545023252094
2014-01-22,30.33019256591797,30.437925817502272,30.294282395313335,30.35173812032667,3615300,0.0
2014-01-23,30.0644588470459,30.2224669108225,29.956725578148973,30.2224669108225,8916700,-0.008799965808487287
2014-01-24,29.791542053222656,30.150649362552397,29.762812810931155,30.02137051201198,18509700,-0.009119175388084308
2014-01-27,29.669445037841797,29.841815001327525,29.61917023684419,29.805904820582263,8451500,-0.004106799868599322
2014-01-28,29.899272918701172,29.95672865885625,29.70535465860693,29.71971927858848,5022200,0.007716433360855112
2014-01-29,29.37497901916504,29.748448210124533,29.295974972695067,29.70535708642916,36942400,-0.01769090477780226
2014-01-30,29.418062210083008,29.532976408568857,29.367787419481115,29.48270161796696,19016600,0.00146558836654453
2014-01-31,29.27442169189453,29.475523614096485,28.95840829953557,29.080506188705066,21959500,-0.004894691633996148
2014-02-03,28.64239501953125,29.317515663034484,28.60648484249496,29.238511629692116,41150000,-0.021826191375722327
2014-02-04,28.793224334716797,28.850680079853852,28.69267472589843,28.75731415153472,11694000,0.005252129727106255
2014-02-05,28.81477165222168,28.865046459693872,28.64958260770283,28.721405718214193,9453300,0.0007480669355206153
2014-02-06,29.12359619140625,29.159506366928497,28.9296779558612,28.94404257402425,12794100,0.010660551045208735
2014-02-07,29.396520614624023,29.41806617356463,29.159508507193475,29.23133160328045,6986300,0.009327609612244412
2014-02-10,29.511438369750977,29.532983931276892,29.324703777059995,29.374978580468003,5645800,0.00390160864123083
2014-02-11,29.856182098388672,29.87054671983267,29.439619035598284,29.55453326737888,9688100,0.011613994327876067
2014-02-12,29.726905822753903,29.920824119405257,29.626356203698755,29.920824119405257,8852500,-0.004339368200019359
2014-02-13,29.877729415893555,29.89209403818143,29.468347269889527,29.511441136753156,5708600,0.00506081161108122
2014-02-14,30.050106048583984,30.129110111548098,29.726908854536223,29.813093859691655,7234700,0.005752822766051691
2014-02-18,29.877729415893555,30.04292120231835,29.769998858391816,30.0141919577426,7130400,-0.00575282276605161
2014-02-19,29.813087463378903,29.9423663132616,29.69817323456888,29.841816705524245,6085300,-0.0021658935549674335
2014-02-20,29.94236946105957,30.03573813796197,29.719724660455192,29.76999946960919,6793100,0.0043270424510187715
2014-02-21,29.877729415893555,30.078831388152267,29.870548474635395,29.97828177190869,5702300,-0.002161148896051341
2014-02-24,29.985464096069336,30.186563337831007,29.89209541677784,29.899279098138862,3302300,0.003599366828525553
2014-02-25,30.100370407104492,30.244013858979923,29.9782752538615,29.9782752538615,6304200,0.0038247434545055593
2014-02-26,30.071643829345703,30.251197475133143,30.014188087374745,30.165012492291112,4877300,-0.0009548153009584377
2014-02-27,30.208099365234375,30.208099365234375,30.01418114387257,30.02854576098499,4172400,0.00452741706384824
2014-02-28,30.4163818359375,30.5384797210295,30.17937248452601,30.200918041989564,5404800,0.006871260126827519
2014-03-03,30.251195907592773,30.323019006048785,30.07164227110934,30.172191869176693,8829800,-0.0054456216220052514
2014-03-04,30.66057777404785,30.725217192339397,30.45229763934937,30.45229763934937,7275500,0.013441999990140702
2014-03-05,30.56002426147461,30.67493846374062,30.552843322482666,30.63184735024755,8090900,-0.0032849596264110203
2014-03-06,30.55284118652344,30.639026147255052,30.55284118652343,30.617480592014775,6145900,-0.00023507570563382
2014-03-07,30.639026641845703,30.667755875810172,30.509747828776145,30.66057219743378,4123200,0.002816894315216977
2014-03-10,30.66775894165039,30.674939880974108,30.552844734075148,30.552844734075148,4901200,0.0009373286051411289
2014-03-11,30.65338706970215,30.775482187709667,30.588747672001062,30.74675569744154,10017400,-0.00046874114872966075
2014-03-12,30.71803092956543,30.732395546671217,30.509748091187433,30.509748091187433,5203700,0.0021066446198537356
2014-03-13,30.567224502563477,30.861692476658227,30.516949683067217,30.739594529472893,9738900,-0.00492146864125281
2014-03-14,30.581581115722656,30.71804091292114,30.445118578752712,30.452302259525585,5299600,0.0004695631673523568
2014-03-17,30.761138916015625,30.804230047363323,30.63186004242887,30.682134855515734,4161400,0.005854266423900545
2014-03-18,30.825773239135746,30.87605078812255,30.718042679291027,30.811411356307076,3575000,0.002098963711217408
2014-03-19,30.58875274658203,30.88322055390049,30.43792837351491,30.797035589257938,10676900,-0.007718749450138131
2014-03-20,30.696496963500977,30.732407149938325,30.437939237517476,30.48821404648409,9907900,0.0035161585678587367
2014-03-21,30.679162979125977,30.97512655889475,30.679162979125977,30.80187830927248,7454000,-0.0005648488293918285
2014-03-24,30.65028953552246,30.852412963729417,30.60697953594699,30.69360228878559,6111300,-0.0009415849825120789
2014-03-25,30.87406349182129,30.917376238811148,30.76578300119027,30.76578300119027,9086100,0.007274353392098723
2014-03-26,30.801877975463867,31.025656388449256,30.801877975463867,30.93181347285055,7102300,-0.0023408008893228043
2014-03-27,30.78023338317871,30.93904410116081,30.729703200855024,30.729703200855024,10552500,-0.0007029506685923693
2014-03-28,30.859638214111328,30.94626098894276,30.8018878617648,30.8018878617648,4522600,0.002576412727620501
2014-03-31,31.08340072631836,31.11949330114413,30.93180750615102,31.032870570824898,8973400,0.007224814583281896
2014-04-01,31.032875061035156,31.141152801179388,30.960687147251654,31.04730989010451,6524200,-0.001626809585276014
2014-04-02,31.0689697265625,31.141154891504023,30.975126809188495,31.05453214283669,6705400,0.001162434697881259
2014-04-03,31.105064392089844,31.170032146363013,31.032879222314193,31.06897180720202,4430400,0.001161085012223933
2014-04-04,31.003992080688477,31.27108041014706,30.960679343335737,31.198895268245817,8815700,-0.0032546751266935674
2014-04-07,31.032875061035156,31.17002796669279,30.931811981738257,30.931811981738257,15088000,0.000931155416588322
2014-04-08,31.19168472290039,31.206122306471233,30.99678147522526,31.04009422593779,7688000,0.005104415595153363
2014-04-09,31.328845977783203,31.328845977783203,31.16281511394904,31.19891045615785,5559000,0.004387725868590405
2014-04-10,31.018442153930664,31.49487144196829,30.996784399687296,31.328843345770544,6121800,-0.009957334082130002
2014-04-11,30.859638214111328,31.126726709493116,30.82354562073893,30.99679117040179,15474700,-0.005132812379619765
2014-04-14,31.105064392089844,31.15559456167034,30.90294371376785,31.025659053124,4333800,0.007921524708110991
2014-04-15,31.184471130371097,31.227781132704813,30.989567858805845,31.213346301052137,6318800,0.002549602613997108
2014-04-16,31.487646102905273,31.487646102905273,31.263870457403605,31.35771061352939,4314800,0.009675030965494531
2014-04-17,31.494876861572266,31.523749282718818,31.321628566251768,31.429909095038106,4209600,0.00022961159249970057
2014-04-21,31.509302139282227,31.530957135104263,31.35770890746648,31.415459234574794,3739700,0.00045791495709614276
2014-04-22,31.494876861572266,31.55984462810642,31.4443466824555,31.53818687013621,5669400,-0.0004579149570961539
2014-04-23,31.444347381591797,31.538187571358957,31.444347381591797,31.494877561832052,11037100,-0.0016056597914606615
2014-04-24,31.56703758239746,31.610350311084854,31.401009586291583,31.42988473874985,3946200,0.003894228191480636
2014-04-25,31.61037826538086,31.63203327203188,31.47322254675497,31.538190320396566,6647400,0.0013720311032278882
2014-04-28,31.97129821777344,32.036265968022995,31.61036688387314,31.68255204917818,7214200,0.01135307682966559
2014-04-29,31.834157943725582,32.00018886085833,31.834157943725582,31.942438497735832,4222300,-0.004298707147675034
2014-04-30,31.935205459594727,31.93520545959473,31.761957208652294,31.761957208652294,4855000,0.003169158199153743
2014-05-01,31.906339645385746,31.93521482128872,31.72587392652461,31.870247052351186,9711100,-0.0009042956629135604
2014-05-02,31.906339645385746,31.949649655551877,31.80527928341364,31.906339645385746,5245300,0.0
2014-05-05,31.834157943725582,31.920783488409334,31.682567371062337,31.783627752837837,3279600,-0.0022648625362402283
2014-05-06,31.63202476501465,31.798052863294643,31.624807349301516,31.7403052765262,4471900,-0.00636981313632241
2014-05-07,31.935205459594727,31.95686045832971,31.70420687377564,31.70420687377564,7554300,0.00953897133547629
2014-05-08,31.978511810302734,32.10122988107735,31.877451489480823,31.935201817771752,4197900,0.0013551506369929567
2014-05-09,32.1301155090332,32.137335679883364,31.913557196230165,31.949649789415947,2792400,0.004729596863093712
2014-05-12,32.15897750854492,32.2672579974248,32.1084473480509,32.173415090641384,4824900,0.0008978817431084753
2014-05-13,32.22395324707031,32.26726600410718,32.14454790268001,32.15176807236344,2518600,0.0020184157453564705
2014-05-14,32.05069351196289,32.21672154310635,32.01459818692966,32.202283963830396,3165700,-0.005391244090806007
2014-05-15,31.76917839050293,31.978519248720815,31.71864821833832,31.956864247418224,4726400,-0.008822234798303668
2014-05-16,31.964082717895508,31.978520303802867,31.769179438678105,31.812492196400175,6381700,0.006116270581381183
2014-05-19,31.899112701416016,31.942425456073877,31.805272530188947,31.884675116530065,2805300,-0.0020346629531069506
2014-05-20,31.783620834350582,31.899118781765736,31.733090654461975,31.899118781765736,6246800,-0.003627105410514494
2014-05-21,31.964082717895508,31.98574047360052,31.754744606458697,31.78361702458546,5037700,0.005661768363621358
2014-05-22,31.913549423217773,31.971299761199763,31.83414408533638,31.949642007612677,2898300,-0.0015821909336865539
2014-05-23,31.964082717895508,32.00739547561758,31.906335127954023,31.906335127954023,2710000,0.001582190933686602
2014-05-27,32.05069351196289,32.072348504033485,31.96406803630716,32.04347334548157,3520700,0.0027059642169224856
2014-05-28,32.00739669799805,32.10845704952115,32.0001792816127,32.079581876603676,3903100,-0.001351798669494199
2014-05-29,32.260040283203125,32.31057044754043,32.03626462790579,32.03626462790579,6683400,0.007862298498800852
2014-05-30,32.5126953125,32.541570480180404,32.16620156139776,32.16620156139776,4482600,0.007801316660951129
2014-06-02,32.43329620361328,32.491043796370874,32.397203613928774,32.45495120668637,3273000,-0.0024450823396493823
2014-06-03,32.31779861450195,32.41164155164871,32.303361027734134,32.38998379465293,2674000,-0.003567436563867735
2014-06-04,32.43329620361328,32.47660896344754,32.281705674725515,32.29614326133693,3149000,0.003567436563867778
2014-06-05,32.563236236572266,32.606546248713066,32.38998792694367,32.44051811023358,3905400,0.003998373488340367
2014-06-06,32.64985275268555,32.65707292244991,32.563229991328704,32.57044740740513,2562200,0.0026564166301651553
2014-06-09,32.59931945800781,32.67872479568591,32.548789289246784,32.57766445816385,6310400,-0.00154893320693252
2014-06-10,32.59931945800781,32.635412042310314,32.491038951412655,32.50547653587119,4362000,0.0
2014-06-11,32.5126953125,32.59931806185367,32.462165145903064,32.53435031141653,4977900,-0.002660774571923581
2014-06-12,32.281700134277344,32.51269597303849,32.22394979774325,32.447728221281444,5186300,-0.007130127698668616
2014-06-13,32.27447509765625,32.3322254254803,32.20228994156337,32.325005257658695,1936700,-0.00022383719683834316
2014-06-16,32.39720153808594,32.4260739557707,32.17342309047962,32.26726602059684,18205200,0.0037953736205833706
2014-06-17,32.39720153808594,32.44773171114415,32.28892102228239,32.44773171114415,4897800,0.0
2014-06-18,32.77978515625,32.7870025716405,32.3250108833934,32.36110622140893,22633400,0.011739972396781973
2014-06-19,32.96746826171875,32.996343430669036,32.787002586311,32.808660339867544,11404200,0.005709245801560366
2014-06-20,32.86643981933594,33.077213194057784,32.84463357379606,33.05540972108568,5165400,-0.003069194116969109
2014-06-23,32.68473815917969,32.8737080686852,32.633861538444826,32.86644116825217,3370700,-0.005543824874778359
2014-06-24,32.568458557128906,32.67021183050654,32.48850876445541,32.633871771810064,3677200,-0.003563954901276659
2014-06-25,32.51756286621094,32.539366334138954,32.394003411962224,32.452149689859766,6083000,-0.0015639518341714208
2014-06-26,32.40127944946289,32.49576301076064,32.27045307105466,32.45215606633634,15990200,-0.0035824280582721028
2014-06-27,32.459434509277344,32.51758081927766,32.27046454691363,32.40129097184568,4692800,0.0017932295791692038
2014-06-30,32.430355072021484,32.62659467140496,32.34313839648487,32.34313839648487,12049100,-0.0008962716442795648
2014-07-01,32.50303268432617,32.59751624562717,32.35766973358229,32.4812264395456,5099600,0.0022385292117032968
2014-07-02,32.59024429321289,32.655657472278115,32.51756421539253,32.51756421539253,3093000,0.002679590431432934
2014-07-03,32.7719612121582,32.8155709409565,32.56845468956969,32.61206164579956,2303400,0.005560319934768004
2014-07-07,32.82282638549805,32.85189952788182,32.670196546834426,32.70653658853041,5813700,0.0015508910204017922
2014-07-08,32.75743103027344,32.85918431143034,32.72835787206605,32.771967609377135,4629500,-0.001994361702050921
2014-07-09,32.90278244018555,32.931855588135534,32.7937595216571,32.80102919492859,5296000,0.004427388814573111
2014-07-10,32.85190963745117,32.888249690330134,32.67020660048802,32.69927975181852,3871200,-0.001547351566172419
