Date,Close,High,Low,Open,Volume
2009-12-15,23.72582244873047,23.72582244873047,23.583076440272404,23.7183093500772,4171700
2009-12-16,23.605613708496094,23.861053308856725,23.605613708496094,23.800949957770513,6069700
2009-12-17,23.38774299621582,23.598105484958907,23.260023169653447,23.402769195335445,16428000
2009-12-18,23.516923904418945,23.532033099920454,23.32806328332666,23.43382621094503,10356100
2009-12-21,23.73599624633789,23.887085277110277,23.365829705926505,23.373384301554303,9174900
2009-12-22,23.841760635375977,23.90219596693884,23.71333537569339,23.71333537569339,3957200
2009-12-23,23.76620864868164,23.909743056411582,23.751100901203365,23.909743056411582,3457400
2009-12-24,23.76620864868164,23.811536213790998,23.690665588615733,23.796427025421213,2198500
2009-12-28,23.887094497680664,23.902202253876165,23.75111460567477,23.8644307020489,6543900
2009-12-29,23.856874465942383,23.992854348614465,23.826657514733167,23.902200613202332,10151100
2009-12-30,23.78887939453125,23.871978513997682,23.720889467857244,23.78132479813503,3637000
2009-12-31,23.47159194946289,23.819096155527497,23.47159194946289,23.803986963765595,3511000
2010-01-04,23.879531860351562,23.88708645635231,23.622681359893548,23.773768957232942,5580900
2010-01-05,23.645347595214844,23.924861929638084,23.645347595214844,23.841762800856994,5428600
2010-01-06,23.887094497680664,23.887094497680664,23.64535166695222,23.64535166695222,4883600
2010-01-07,23.970186233520508,23.970186233520508,23.743554097182678,23.796434832935372,6114600
2010-01-08,24.007949829101562,24.03061216933859,23.841751649275807,24.015504422811045,4284800
2010-01-11,24.143936157226562,24.174154542032213,24.038174692190577,24.136383001917046,4177700
2010-01-12,23.970186233520508,24.10616609168,23.87953395534217,24.03817616260025,5791400
2010-01-13,24.287471771240234,24.363014850621685,24.023065229837652,24.030619825954172,8056100
2010-01-14,24.506546020507812,24.514102056950847,24.242142380672448,24.332794645504066,7801400
2010-01-15,24.340354919433594,24.55187786812656,24.19681901986276,24.415898006314215,9691800
2010-01-19,24.929601669311523,24.93715482607469,24.423456594433503,24.423456594433503,17749900
2010-01-20,24.718067169189453,25.050460665631693,24.529206638573477,25.012689135865095,16706200
2010-01-21,24.181713104248047,24.83139411391589,24.159050751468516,24.71052342945102,15057200
2010-01-22,23.91730308532715,24.340351810461474,23.87197695080984,24.10616366018974,13221000
2010-01-25,23.91730308532715,24.15904439060857,23.89463929762258,24.15904439060857,7485600
2010-01-26,23.78132438659668,23.90219504506058,23.6528991318673,23.826651964189573,9292600
2010-01-27,23.94752311706543,23.98529465828075,23.66800881303947,23.698227198725274,13238800
2010-01-28,23.796438217163086,24.053288776683207,23.728448278414103,24.023070385731575,12890200
2010-01-29,23.630231857299805,23.939963035149233,23.630231857299805,23.871973123827008,11902000
2010-02-01,23.76620864868164,23.834198555454165,23.569794963440472,23.668001806061056,6463000
2010-02-02,24.257253646850586,24.264806802156208,23.705779651566935,23.83420490514095,9894100
2010-02-03,23.932409286499023,24.196812905552893,23.85686477781578,24.17415056157208,5967400
2010-02-04,23.328062057495117,23.819100799245952,23.31295430367967,23.736001669246495,10027700
2010-02-05,23.290287017822266,23.403603079346084,22.867239715717133,23.260070073832136,14325900
2010-02-08,23.17696762084961,23.38093736677388,23.10897770554152,23.305392856332478,6971500
2010-02-09,23.358278274536133,23.56980265809334,23.17697227758366,23.471594342519932,8632900
2010-02-10,23.214744567871094,23.38094281776769,23.033438565077375,23.38094281776769,7047300
2010-02-11,23.37339210510254,23.44893664571038,23.033442392813384,23.06366078541343,4335600
2010-02-12,23.320505142211914,23.365831278136763,23.040990848742933,23.199633044925847,6966800
2010-02-16,23.524478912353516,23.554697303883433,23.282737543683023,23.554697303883433,5786100
2010-02-17,23.70578384399414,23.82665596363907,23.569805411066376,23.607576957842063,10161600
2010-02-18,23.819101333618164,23.834209087772543,23.652903069890662,23.713338409184622,5326600
2010-02-19,23.819101333618164,23.87198207538886,23.683121459983713,23.743556799277677,4369300
2010-02-22,23.75110626220703,23.902193857333234,23.60001722618899,23.902193857333234,6989700
2010-02-23,23.524478912353516,23.773774878906487,23.47915276595085,23.68312258610116,4313800
2010-02-24,23.698225021362305,23.743551154834567,23.509364450854097,23.59246212207128,4352100
2010-02-25,23.713336944580078,23.713336944580078,23.41871486383025,23.53203093789618,5437900
2010-02-26,23.720895767211914,23.849321058268508,23.660460420884828,23.75111416082161,8794500
2010-03-01,23.94752311706543,24.030620795917525,23.720889547097695,23.720889547097695,6249900
2010-03-02,24.03061294555664,24.12882122606073,23.955068446913064,23.985286822727083,5321100
2010-03-03,23.932409286499023,24.14393218174212,23.894636311711576,24.14393218174212,5066800
2010-03-04,23.856874465942383,23.977745152563738,23.766220730530247,23.962635956513008,10135600
2010-03-05,24.18927001953125,24.18927001953125,23.87953869925535,23.909755651020372,5832200
2010-03-08,24.045724868774414,24.196812442356997,24.03817027396154,24.196812442356997,4370700
2010-03-09,24.03061294555664,24.091048256293206,23.939960699897522,23.97017763482007,4838900
2010-03-10,24.045724868774414,24.128823970824392,24.007953335601673,24.045724868774414,4063400
2010-03-11,24.234594345092773,24.234594345092773,23.90975243133909,24.038177701054327,6033900
2010-03-12,24.053281784057617,24.27236073209107,23.992846460615937,24.27236073209107,4899700
2010-03-15,24.211929321289062,24.211929321289062,24.00796096013103,24.053287102511472,5500100
2010-03-16,24.27991485595703,24.29502404764353,24.121272665924284,24.211924934259617,5494000
2010-03-17,24.287471771240234,24.347905658388644,24.174154270384307,24.264806541998794,11159700
2010-03-18,24.45366096496582,24.521650872003217,24.227028902102173,24.287465655816764,7125700
2010-03-19,24.4445743560791,24.596169193937893,24.35361860993624,24.4445743560791,8386700
2010-03-22,24.603742599487305,24.77807561534649,24.482467332305678,24.482467332305678,7909200
2010-03-23,24.725025177001953,24.725025177001953,24.520372560981063,24.573430325345964,5713500
2010-03-24,24.459735870361328,24.709864912919297,24.459735870361328,24.679548256334048,6315000
2010-03-25,24.361196517944336,24.64164508241996,24.33845830476363,24.64164508241996,5120600
2010-03-26,24.17927360534668,24.421825529660563,24.13379575203809,24.421825529660563,6811000
2010-03-29,24.436996459960938,24.436996459960938,24.239922298922977,24.247502185556403,4818700
2010-03-30,24.436996459960938,24.467313115063536,24.338459379441957,24.436996459960938,3440100
2010-03-31,24.35361671447754,24.467310665449475,24.24749975794933,24.39909313829399,4834400
2010-04-01,24.49005126953125,24.53552769242061,24.353616218001658,24.482469938095853,5602900
2010-04-05,24.42184066772461,24.573432642242086,24.383939782663667,24.512796430721412,4655600
2010-04-06,24.406686782836914,24.45216322959582,24.346047665248676,24.353629000663343,3978900
2010-04-07,24.300565719604492,24.406681259939145,24.186868845570732,24.406681259939145,4733200
2010-04-08,24.209598541259766,24.270236174442953,24.12622125348968,24.224756865269153,4561700
2010-04-09,24.315723419189453,24.34604007710224,24.209606442200595,24.247504433165105,4155000
2010-04-12,24.24750518798828,24.391520160424825,24.23992530041628,24.285404625848283,4513500
2010-04-13,24.27023696899414,24.323294719052015,24.133801928436597,24.20201944871537,7279200
2010-04-14,24.186866760253906,24.285403849825496,24.095911003727792,24.285403849825496,6331200
2010-04-15,24.1186466217041,24.21718370066031,24.050429088800737,24.20202392763389,5119600
2010-04-16,23.97463607788086,24.156550496217587,23.86094065070725,24.088332950770262,8928300
2010-04-19,24.17169761657715,24.194437269752566,23.891249122655942,23.97462495953556,11270000
2010-04-20,24.224761962890625,24.29297949529114,24.14138610329095,24.25508150871997,5741100
2010-04-21,23.80030059814453,24.239923932501473,23.709344843844832,24.239923932501473,13931400
2010-04-22,23.52742576599121,23.68659901744511,23.375830953993454,23.679019132273694,4291800
2010-04-23,23.76241111755371,23.78514934141346,23.375845409060137,23.52744031480058,10974900
2010-04-26,23.51226234436035,23.86092833380845,23.489522692377413,23.800290707568998,7321500
2010-04-27,23.239391326904297,23.63353660375626,23.201493354240256,23.459203616357694,10692000
2010-04-28,23.391000747680664,23.48953640570231,23.193927985921476,23.40615907880376,10333300
2010-04-29,23.709333419799805,23.85334686900253,23.512260786153234,23.512260786153234,10236400
2010-04-30,23.40614891052246,23.823033918192888,23.40614891052246,23.77755605314866,12506600
2010-05-03,23.519845962524414,23.618381578664565,23.390990805593276,23.40614913027349,5629700
2010-05-04,23.383411407470703,23.603222299922894,23.284874343562755,23.413729503177937,14483400
2010-05-05,23.459213256835938,23.50469113186475,23.042328157639147,23.110545693040155,9627700
2010-05-06,22.830097198486328,23.451633460569727,21.62492266270389,23.383415924905396,21647700
2010-05-07,22.526906967163086,22.845254977373965,22.238878503503507,22.845254977373965,18182100
2010-05-10,23.133277893066406,23.36824852494014,22.92104546851635,22.92104546851635,13168100
2010-05-11,23.087804794311523,23.315197048690155,22.921051631006268,22.97410938997996,8829300
2010-05-12,23.277301788330078,23.292461563815227,23.057490826658466,23.28488167607265,6115800
2010-05-13,23.02716636657715,23.269718385483117,23.02716636657715,23.19392096993222,6872600
2010-05-14,22.716398239135742,23.00442812877128,22.53448530944167,22.898311168829814,13544100
2010-05-17,22.716398239135742,22.807355426840505,22.375312038102653,22.769457441964203,11950000
2010-05-18,22.534488677978516,22.905894479004093,22.511750461939922,22.867996488462662,11648200
2010-05-19,22.481428146362305,22.670920967181754,22.344993084057823,22.390472401969642,12608800
2010-05-20,21.776517868041992,22.284358761375643,21.768937980593346,22.17066334107736,15946600
2010-05-21,21.82956314086914,21.8902007600382,21.412679689796228,21.541534811244837,16465100
2010-05-24,21.776517868041992,22.011490041802908,21.617344568767543,21.73861987651447,10310900
2010-05-25,21.68556022644043,21.68556022644043,21.200457591873956,21.32931277587692,16411700
2010-05-26,21.54911994934082,21.90536586811909,21.526380294464037,21.814410140042405,12620400
2010-05-27,21.988746643066406,21.988746643066406,21.731036296466137,21.731036296466137,9438500
2010-05-28,21.88263511657715,22.10244607243691,21.806837686871265,21.981170763193788,13301500
2010-06-01,21.64007568359375,21.988743163227834,21.60217770450352,21.799250376346222,11633700
2010-06-02,22.110017776489258,22.132757430699204,21.647654927559987,21.829567824093996,10510200
2010-06-03,22.238876342773438,22.30709387017029,22.079701630275643,22.110021173881094,8442500
2010-06-04,21.587017059326172,21.958422733069494,21.511219658503723,21.897785101554568,11034700
2010-06-07,21.556697845458984,21.82956645022916,21.556697845458984,21.617335473820702,9478700
2010-06-08,21.609758377075195,21.640076472309335,21.34446817662887,21.564280511366345,10571000
2010-06-09,21.51123046875,21.76136100516398,21.43543447555223,21.64008568118847,8428600
2010-06-10,21.92052459716797,21.97358234364586,21.715872050140256,21.715872050140256,6967900
2010-06-11,22.102441787719727,22.14033977236801,21.85231133018091,21.859891216253654,7042100
2010-06-14,22.140331268310547,22.344983776521712,22.13275283086411,22.170650800955855,6416400
2010-06-15,22.51932144165039,22.53448121113001,22.2388729348534,22.24645281959321,4921200
2010-06-16,22.602706909179688,22.63302645911316,22.398054284275876,22.451113496659456,5576900
2010-06-17,22.63302230834961,22.64060219444287,22.405630062698098,22.64060219444287,5710800
2010-06-18,22.51188850402832,22.671872227739794,22.466179491423603,22.671872227739794,6962900
2010-06-21,22.473800659179688,22.801385104668057,22.35952738711859,22.74805767457711,7458600
2010-06-22,22.252864837646484,22.65663183571023,22.222392651732793,22.49664959027142,7226400
2010-06-23,22.161457061767578,22.306204007630217,22.047183768955495,22.26811194131702,6431100
2010-06-24,22.0014705657959,22.191926514593888,21.970998369581277,22.062416411288712,10192000
2010-06-25,22.100507736206055,22.214781011063042,21.925288617887773,22.00146983241675,8439200
2010-06-28,22.06241226196289,22.245251217117985,21.92528522519152,22.11574113817005,6556200
2010-06-29,21.65864372253418,21.8795717960695,21.5367520709844,21.833862790004105,15076600
2010-06-30,21.483430862426758,21.757686431124856,21.437720390090806,21.551995117867165,9503400
2010-07-01,21.30059051513672,21.44533742880404,20.942533889815902,21.44533742880404,23346200
2010-07-02,21.353925704956055,21.49867120832382,21.232033989981165,21.338688877318226,10103400
2010-07-06,21.460573196411133,21.628173883476002,21.285354098152858,21.498663799314805,11667300
2010-07-07,21.879581451416016,21.902436691066164,21.376777803622726,21.483434135593004,8794500
2010-07-08,22.06241226196289,22.11574113817005,21.910048403418042,21.955757415675166,7165200
2010-07-09,22.11574363708496,22.123362048832522,22.001468913935003,22.1081252253374,4261600
2010-07-12,22.077653884887695,22.153836557258952,21.99385425303657,22.07003547234421,5026200
2010-07-13,22.245258331298828,22.38238541192435,22.207166264683046,22.207166264683046,5439300
2010-07-14,22.245258331298828,22.290967358174,22.062419317670606,22.176694064454185,5958300
2010-07-15,22.31381607055664,22.3671434951548,22.100504919100675,22.237633412674988,4594500
2010-07-16,21.849111557006836,22.344296843832545,21.818637900924568,22.207168297590123,9790100
2010-07-19,21.94814109802246,22.03194217270553,21.84910465317619,21.940522686409142,5391900
2010-07-20,21.8872013092041,21.89481972292364,21.5748536120223,21.696745325407207,8178400
2010-07-21,21.529144287109375,21.948146864482855,21.483435258483716,21.879582595012455,14343400
2010-07-22,21.666261672973633,21.88718974182435,21.582460619411425,21.742444316842633,10500800
2010-07-23,21.65864372253418,21.711971138454324,21.460569425500008,21.65864372253418,8858800
2010-07-26,21.970991134643555,22.00908173063468,21.681497374083857,21.75006160931836,10261500
2010-07-27,21.993858337402344,22.070039570857208,21.894820409008805,22.01671212621325,6225700
2010-07-28,21.69673728942871,22.02432169271977,21.65864668800276,21.955757447702418,9662900
2010-07-29,21.68149757385254,21.96337292719853,21.57484274164422,21.818626045585017,10540100
2010-07-30,21.765300750732422,21.85672022515154,21.39962575918245,21.483426822978036,7539400
2010-08-02,22.176687240600586,22.19192260949515,21.993849736295942,22.00146669421157,11733200
2010-08-03,22.35953140258789,22.44333104218145,22.20716604376801,22.20716604376801,10266000
2010-08-04,22.5804500579834,22.61092369812977,22.336666749064985,22.37475879924795,9458100
2010-08-05,22.588077545166016,22.588077545166016,22.412858403101,22.504277907214416,4285100
2010-08-06,22.63378143310547,22.656636667211902,22.306198462626963,22.367144300514056,8894200
2010-08-09,22.69473648071289,22.77853612828425,22.580461724187046,22.77853612828425,4061700
2010-08-10,22.748058319091797,22.839476358105404,22.4433276475437,22.534747139620837,8692600
2010-08-11,22.161457061767578,22.46618632695438,22.13098340871702,22.43571412696758,13216600
2010-08-12,22.252864837646484,22.31381211560003,21.932900346768864,21.986227761915135,9553700
2010-08-13,22.1690731048584,22.252872735660613,22.070035196096324,22.108127258336967,4340300
2010-08-16,22.054800033569336,22.11574588066916,21.887197864247117,22.039563208528477,4641300
2010-08-17,22.35953140258789,22.44333104218145,22.12336640417445,22.184312257089655,7183200
2010-08-18,22.329051971435547,22.496654113379204,22.18430651638305,22.32143356015962,4410100
2010-08-19,21.91766929626465,22.24525373617356,21.849105043583087,22.207161677426324,8736200
2010-08-20,21.84148406982422,21.910048314463186,21.704355580546288,21.887193081895763,5606200
2010-08-23,21.94051742553711,22.14621013058565,21.917663649240446,21.97860947447004,6570800
2010-08-24,21.468185424804688,21.711968700531106,21.399621196873763,21.70435029153179,12112600
2010-08-25,21.68149757385254,21.772917039361893,21.346296257465497,21.37676844392654,10713000
2010-08-26,21.544382095336914,21.79578394382105,21.46058099482091,21.79578394382105,6566000
2010-08-27,21.765300750732422,21.772919161355954,21.331061516633923,21.60531848682803,7200700
2010-08-30,21.49104881286621,21.788161084502494,21.49104881286621,21.765305847280136,5835000
2010-08-31,21.40723991394043,21.574840555148516,21.36153091234967,21.46056732464014,8756200
2010-09-01,21.902427673339844,21.940518270676915,21.61293535561392,21.61293535561392,10345200
2010-09-02,22.01670265197754,22.054794705377073,21.879574165865748,21.94051999824174,6003300
2010-09-03,22.222393035888672,22.237629855640456,22.085264564248835,22.092882974124727,6604700
2010-09-07,22.092893600463867,22.19954848389948,22.04718457228629,22.19954848389948,3954000
2010-09-08,22.214784622192383,22.283348888864758,22.05480230199934,22.062419262239597,6850700
2010-09-09,22.450946807861328,22.519511065938335,22.35191035345208,22.374765590498942,6305700
2010-09-10,22.67949104309082,22.702344823269037,22.45094306986529,22.45094306986529,5453100
2010-09-13,22.732820510864258,22.839475369451197,22.618547240512044,22.80138476368828,5947100
2010-09-14,22.809003829956055,22.90042186763567,22.633783260453686,22.656638496405343,8386700
2010-09-15,23.022310256958008,23.029928667851106,22.725199497443768,22.755673141016153,4894200
2010-09-16,22.93090057373047,22.968991188988518,22.816627274892483,22.892808505408585,4913900
2010-09-17,22.92630386352539,23.079451306873516,22.88035831603838,23.010534446179193,6038900
2010-09-20,23.232595443725586,23.278539521249265,22.949270467835124,23.02584490406519,5467800
2010-09-21,23.247901916503906,23.37042038437324,23.14835474852548,23.232586742886404,7579700
2010-09-22,23.286197662353516,23.385744869970686,23.194309505130203,23.224938404026,5875600
2010-09-23,23.163677215576172,23.324482207585795,23.117733140792822,23.140704447916598,8156800
2010-09-24,23.47763442993164,23.49294961056255,23.31682941491513,23.347458315640935,5571100
2010-09-27,23.301517486572266,23.477637706801506,23.286202303803755,23.477637706801506,4840600
2010-09-28,23.492952346801758,23.53889643350961,23.201969723067595,23.355118626142016,5634600
2010-09-29,23.408721923828125,23.500611564138335,23.32448987525512,23.408721923828125,7966300
2010-09-30,23.347457885742188,23.646096599866,23.26322585435917,23.49294917798486,8680300
2010-10-01,23.347457885742188,23.54655084867006,23.22493936402288,23.515920487972238,8791700
2010-10-04,23.117734909057617,23.385744710109407,23.056475651148858,23.332141581470317,6193600
2010-10-05,23.54655647277832,23.58484297225936,23.309176962815933,23.431695513798864,6786200
2010-10-06,23.45465660095215,23.577176559041796,23.37808363538271,23.492944544272568,5800000
2010-10-07,23.500612258911133,23.615473217292436,23.431695391775087,23.54655635015639,6052000
2010-10-08,23.561861038208008,23.62312028609189,23.4623138475619,23.51591550689334,3678600
2010-10-11,23.57718276977539,23.61546926264559,23.492950732817647,23.546552407050363,2452400
2010-10-12,23.63079071044922,23.692049991608,23.43169768154906,23.531243465730906,3194600
2010-10-13,23.79924774169922,23.87582219017749,23.669071617447,23.730330884122388,3323600
2010-10-14,23.7533016204834,23.87582014333081,23.646096817589918,23.768616800973327,5111500
2010-10-15,23.85284423828125,23.921761080894097,23.699696835113883,23.80690016338462,5880600
2010-10-18,24.07491111755371,24.082568707165535,23.845187810806575,23.883475758865703,7161000
2010-10-19,23.623126983642578,23.883479226097197,23.508266043862264,23.883479226097197,8833000
2010-10-20,23.845195770263672,23.952400600078015,23.615473847371906,23.676733124178803,5489400
2010-10-21,23.906444549560547,24.021306921105815,23.73032438864353,23.944732493587544,5983600
2010-10-22,23.914106369018555,23.98302321992353,23.85284710827369,23.98302321992353,4671900
2010-10-25,24.04428482055664,24.228062620675722,24.02131350837683,24.04428482055664,6532600
2010-10-26,23.97536849975586,23.990683681909392,23.8605075546767,23.990683681909392,4005800
2010-10-27,23.829875946044922,23.929421697671398,23.684384653173,23.883477616961947,5489900
2010-10-28,23.96770477294922,24.051936792694086,23.837528679041593,23.96770477294922,5007000
2010-10-29,23.8681640625,23.94473850925617,23.776274434285376,23.90645055561004,6751200
2010-11-01,23.8681640625,24.1208587144201,23.74564553190456,23.998340183824663,6943700
2010-11-02,24.097881317138672,24.120854084917198,24.036622063598408,24.059594831376938,5303500
2010-11-03,24.113204956054688,24.174464231088475,23.868167855919538,24.174464231088475,8271300
2010-11-04,24.228057861328125,24.296974705401805,24.15914101725444,24.289317116000746,7898400
2010-11-05,24.08256721496582,24.281658690393705,23.99067760585344,24.281658690393705,10241400
2010-11-08,24.021318435668945,24.15915071862855,23.967715288336606,24.051947345036716,7745100
2010-11-09,23.921768188476562,24.090230820174646,23.868166508415182,24.090230820174646,7484100
2010-11-10,23.914106369018555,23.95239431981909,23.684384506359297,23.95239431981909,6532400
2010-11-11,23.983028411865234,23.998343595500938,23.737991315839153,23.799250589845673,5827800
2010-11-12,23.684385299682617,23.875820678489575,23.65375493801621,23.837532726406565,6763900
2010-11-15,23.692047119140625,23.8222232583873,23.653759160223196,23.76862157643919,4181900
2010-11-16,23.347457885742188,23.615467699704165,23.27854103470808,23.5388932584956,12265400
2010-11-17,23.385746002197266,23.477634163869368,23.33980046082522,23.385746002197266,5810200
2010-11-18,23.715017318725586,23.76862045868923,23.45466505247564,23.523581914749816,5721600
2010-11-19,23.737985610961914,23.753300790916967,23.600151912438317,23.692041531632697,5078100
2010-11-22,23.745635986328125,23.76860874928092,23.51591273840672,23.707348048073474,7405200
2010-11-23,23.40106201171875,23.546553319226692,23.393404420740843,23.500609233895393,9030600
2010-11-24,23.623126983642578,23.638442165089575,23.492950862415267,23.492950862415267,5591000
2010-11-26,23.416378021240234,23.531238968895888,23.385749116782282,23.500610064437936,2863600
2010-11-29,23.39340591430664,23.4393514631075,23.079451966848602,23.27854496337696,7439200
2010-11-30,23.178993225097656,23.324483043884094,23.11007638018372,23.14070527762555,8214800
2010-12-01,23.623126983642578,23.661413476723983,23.439349187886858,23.439349187886858,8571300
2010-12-02,23.806907653808594,23.806907653808594,23.615472244215752,23.66141633356788,5519300
2010-12-03,23.806907653808594,23.822222837104725,23.692046700160144,23.707360422920008,7769400
2010-12-06,23.653757095336914,23.75330431929583,23.63078578252806,23.722673954835805,5092200
2010-12-07,23.6690731048584,23.837535733668215,23.638444199863983,23.822222011439116,6938200
2010-12-08,23.692047119140625,23.73033361752176,23.577186163460922,23.699704710924113,5222000
2010-12-09,23.730329513549805,23.768617465845637,23.65375506949418,23.768617465845637,3670300
2010-12-10,23.960058212280273,23.983029528266837,23.76862278953161,23.76862278953161,5730100
2010-12-13,23.998327255249023,24.11318813323644,23.967696908833553,24.013642428456762,9561500
2010-12-14,24.243375778198242,24.304635039789538,24.074913173956173,24.082570764222083,5587600
2010-12-15,24.166807174682617,24.327613688045012,24.143835858871103,24.151493450987058,5816700
2010-12-16,24.33527183532715,24.3429294276178,24.074919539590546,24.17446531829624,5071800
2010-12-17,24.376827239990234,24.376827239990234,24.19979348271631,24.338342151230524,6012600
2010-12-20,24.369129180908203,24.44610082417797,24.269067072335897,24.43070620190162,3241800
2010-12-21,24.307558059692383,24.407620192551143,24.307558059692383,24.392227034650645,2946300
2010-12-22,24.376827239990234,24.376827239990234,24.276765128347765,24.29985559435878,2646000
2010-12-23,24.361433029174805,24.399919586697326,24.33064525126884,24.33064525126884,2874100
2010-12-27,24.31525993347168,24.338351876822255,24.238288257082388,24.322957247921874,835200
2010-12-28,24.330646514892578,24.369131606301785,24.2613721758663,24.307554579179772,1652600
2010-12-29,24.338348388671875,24.3922281139886,24.31525644863082,24.361438860600526,1990500
2010-12-30,24.253681182861328,24.322955539935904,24.238286555041974,24.30756091211655,3877200
2010-12-31,24.24597930908203,24.299859028204256,24.192099589959806,24.276768558930296,3908500
2011-01-03,24.469194412231445,24.62313624106874,24.369130828780722,24.3768281404394,6877800
2011-01-04,24.546167373657227,24.56925931124956,24.415315996858514,24.51537959164637,4161000
2011-01-05,24.600046157836914,24.646230031265425,24.453801629649885,24.453801629649885,7962800
2011-01-06,24.700105667114258,24.71550028904646,24.60773940363301,24.638527179385456,4966800
2011-01-07,24.684720993041992,24.72320609526991,24.54617227604142,24.72320609526991,6199000
2011-01-10,24.615442276000977,24.66932199682485,24.53847061706161,24.56925986788227,4481000
2011-01-11,24.738595962524414,24.777081057345967,24.63853236700875,24.67702039805483,3356200
2011-01-12,24.86945152282715,24.90793662184926,24.76938791638979,24.846358114434008,2886100
2011-01-13,24.738595962524414,24.800174463218518,24.669321617355806,24.800174463218518,7414600
2011-01-14,24.769390106201172,24.769390106201172,24.67702527313735,24.69241990135217,3907500
2011-01-18,24.86174964904785,24.869448429629625,24.761686055056142,24.777080679995212,8160100
2011-01-19,24.692411422729492,24.88483980500304,24.600043685156837,24.88483980500304,9936400
2011-01-20,24.75398826599121,24.800172137180148,24.592349121166297,24.684713927319926,8811800
2011-01-21,24.777082443237305,24.884844825479615,24.74629612739276,24.830962166246117,8079700
2011-01-24,24.746299743652344,24.838664577132935,24.72320633311336,24.76939021796621,3711500
2011-01-25,24.746299743652344,24.815574102819067,24.653931973946637,24.661630756201337,8002500
2011-01-26,24.71550750732422,24.800176484567334,24.692417035794193,24.76938723171079,7671800
2011-01-27,24.777082443237305,24.82326632134115,24.66932299721968,24.74629612739276,6871900
2011-01-28,24.330646514892578,24.823262731868663,24.307554579179772,24.79247348425159,11096100
2011-01-31,24.384521484375,24.45379580991905,24.292155227612312,24.45379580991905,9021600
2011-02-01,24.823259353637695,24.854048597064615,24.48458501650122,24.48458501650122,13051200
2011-02-02,24.738595962524414,24.769385212871466,24.6616257728813,24.746294743223437,4627700
2011-02-03,24.769390106201172,24.823269836840492,24.46920219657493,24.653931862702567,6316300
2011-02-04,24.884843826293945,24.892539670889903,24.67702078750825,24.823265324628007,4380100
2011-02-07,24.846351623535156,24.923324737695648,24.82326115739905,24.87714086919935,9145200
2011-02-08,24.91562843322754,24.931023057588902,24.823263623283722,24.823263623283722,5160100
2011-02-09,24.86174964904785,24.915629368222355,24.784779460576985,24.84635502410878,4933400
2011-02-10,24.86945152282715,24.90793662184926,24.76938791638979,24.777083761704272,4383300
2011-02-11,24.9233341217041,24.984909699992542,24.73860151438841,24.761691989218427,4341900
2011-02-14,25.00799560546875,25.00799560546875,24.8694469256205,24.969507577336447,9054900
2011-02-15,24.95411491394043,24.97720831987909,24.85405425436285,24.915629819008704,5502400
2011-02-16,25.084962844848633,25.177327641831052,24.99259804786621,25.015688513055824,4256200
2011-02-17,25.192731857299805,25.215822331282162,24.977212936864298,25.02339388482901,8772000
2011-02-18,25.25430679321289,25.285093108754594,25.1311527223721,25.177333663796986,4583200
2011-02-22,24.86945152282715,25.115759680038465,24.8078730154119,25.000301446747294,12072400
2011-02-23,24.630836486816406,24.87714461678661,24.623139174240805,24.800174427255115,9817600
2011-02-24,24.71550750732422,24.76938723171079,24.530776394522096,24.58465611890867,9063800
2011-02-25,24.86945152282715,24.915632467163743,24.738598662682165,24.792478388558088,6129200
2011-02-28,25.14653968811035,25.177328934092778,24.869445282940827,24.961810084664002,15415100
2011-03-01,24.94641876220703,25.25430539031801,24.938722917805283,25.223516140262014,10264400
2011-03-02,25.023378372192383,25.069562227751604,24.86943805944148,24.907923137629208,11750700
2011-03-03,25.539094924926758,25.55448954773177,25.177328629569125,25.177328629569125,11733900
2011-03-04,25.500608444213867,25.577578617813863,25.32357469595475,25.523698909049084,8793600
2011-03-07,25.30817985534668,25.56218377501139,25.154236573252728,25.56218377501139,8359500
2011-03-08,25.446735382080078,25.52370557578452,25.231213554503224,25.323581310418167,5795000
2011-03-09,25.485219955444336,25.55449430284525,25.354367105365,25.43903607843552,8000200
2011-03-10,25.084962844848633,25.33896677060628,25.061872379659015,25.285087061014536,12703000
2011-03-11,25.169633865356445,25.238908202836914,24.99260009984507,25.084964904410963,8004000
2011-03-14,25.046478271484375,25.208117403576907,24.938718850089355,25.054174114630868,7608100
2011-03-15,24.75398826599121,24.877142319604133,24.507680158765368,24.623136900513465,12855500
2011-03-16,24.32294464111328,24.723194508281665,24.19979060996734,24.71549866593292,20826500
2011-03-17,24.607742309570312,24.67701811644602,24.484588255793305,24.569257218307044,10301600
2011-03-18,24.719860076904297,24.91316668626778,24.658002492836392,24.866772392115998,16696000
2011-03-21,24.928632736206055,25.12966878869051,24.874504582103874,24.905434113132998,8783300
2011-03-22,24.913169860839844,25.060080719970593,24.897705094151977,25.013686419906996,6413300
2011-03-23,24.897706985473633,24.951832198191386,24.704401811595115,24.86677744974838,7349200
2011-03-24,25.191516876220703,25.23017729836372,24.897692358651703,24.990477961715175,10593600
2011-03-25,25.261112213134766,25.36936556034606,25.18379134330024,25.19152520004496,5281100
2011-03-28,25.253381729125977,25.315240785711772,25.245650821853836,25.268846493272427,3925300
2011-03-29,25.400291442871094,25.408025299404006,25.19925541704591,25.230184943973487,4031500
2011-03-30,25.585861206054688,25.717307248238463,25.52400216295537,25.52400216295537,5202600
